CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4175.640625 1684151114.7200
MEM 4175.648438 1684151114.8293
MEM 4175.640625 1684151114.9400
MEM 4175.640625 1684151115.0497
MEM 4028.652344 1684151115.1604
MEM 4028.644531 1684151115.2691
MEM 4028.644531 1684151115.3788
MEM 4066.898438 1684151115.4855
MEM 4169.570312 1684151115.5952
MEM 4175.640625 1684151115.7044
MEM 4046.285156 1684151115.8132
MEM 4175.066406 1684151115.9237
MEM 4175.066406 1684151116.0344
MEM 4120.617188 1684151116.1408
MEM 4250.945312 1684151116.2505
MEM 4335.382812 1684151116.3608
MEM 4354.675781 1684151116.4715
MEM 4034.136719 1684151116.5812
MEM 4034.136719 1684151116.6904
MEM 4034.136719 1684151116.7991
MEM 4034.136719 1684151116.9079
MEM 4034.136719 1684151117.0182
MEM 4034.136719 1684151117.1278
MEM 4034.136719 1684151117.2364
MEM 4034.136719 1684151117.3460
MEM 4034.136719 1684151117.4559
MEM 4034.136719 1684151117.5657
MEM 4034.136719 1684151117.6749
MEM 4034.136719 1684151117.7827
MEM 4034.136719 1684151117.8925
MEM 4034.136719 1684151118.0022
MEM 4034.136719 1684151118.1118
MEM 4034.136719 1684151118.2226
MEM 4034.136719 1684151118.3334
MEM 4034.136719 1684151118.4430
MEM 4034.136719 1684151118.5526
MEM 4034.136719 1684151118.6633
MEM 4034.136719 1684151118.7750
MEM 4034.136719 1684151118.8859
MEM 4034.136719 1684151118.9976
MEM 4034.136719 1684151119.1073
MEM 4034.136719 1684151119.2165
MEM 4034.136719 1684151119.3274
MEM 4034.136719 1684151119.4387
MEM 4034.136719 1684151119.5492
MEM 4034.136719 1684151119.6596
MEM 4034.136719 1684151119.7676
MEM 4034.136719 1684151119.8773
MEM 4034.136719 1684151119.9870
MEM 4034.136719 1684151120.0950
MEM 4034.136719 1684151120.2047
MEM 4034.136719 1684151120.3135
MEM 4031.042969 1684151120.4535
MEM 4031.042969 1684151120.5632
MEM 4031.042969 1684151120.6733
MEM 4085.933594 1684151120.7821
MEM 4178.050781 1684151120.8923
MEM 4178.050781 1684151121.0021
MEM 4178.050781 1684151121.1107
MEM 4178.050781 1684151121.2204
MEM 4178.050781 1684151121.3301
MEM 4178.050781 1684151121.4393
MEM 4178.050781 1684151121.5500
MEM 4178.050781 1684151121.6597
MEM 4159.445312 1684151121.7674
MEM 4136.335938 1684151121.8761
MEM 4123.113281 1684151121.9848
MEM 4099.898438 1684151122.0931
MEM 4077.050781 1684151122.2028
MEM 4065.761719 1684151122.3125
MEM 4049.000000 1684151122.4222
MEM 4031.050781 1684151122.5319
MEM 4061.503906 1684151122.6396
MEM 4178.050781 1684151122.7513
MEM 4178.050781 1684151122.8591
MEM 4178.050781 1684151122.9698
MEM 4178.050781 1684151123.0805
MEM 4178.050781 1684151123.1902
MEM 4178.050781 1684151123.2969
MEM 4148.539062 1684151123.4081
MEM 4140.109375 1684151123.5188
MEM 4127.257812 1684151123.6285
MEM 4090.500000 1684151123.7362
MEM 4079.671875 1684151123.8446
MEM 4059.937500 1684151123.9553
MEM 4057.476562 1684151124.0650
MEM 4043.050781 1684151124.1748
MEM 4031.050781 1684151124.2825
MEM 4031.050781 1684151124.3932
MEM 4178.050781 1684151124.5019
MEM 4178.050781 1684151124.6106
MEM 4178.050781 1684151124.7213
MEM 4178.050781 1684151124.8300
MEM 4178.050781 1684151124.9393
MEM 4178.050781 1684151125.0500
MEM 4178.050781 1684151125.1587
MEM 4173.777344 1684151125.2678
MEM 4178.050781 1684151125.3775
MEM 4178.050781 1684151125.4842
MEM 4178.050781 1684151125.5949
MEM 4178.050781 1684151125.7056
MEM 4111.531250 1684151125.8143
MEM 4037.531250 1684151125.9230
MEM 4177.476562 1684151126.0329
MEM 4177.476562 1684151126.1426
MEM 4321.417969 1684151126.2513
MEM 4465.421875 1684151126.3611
MEM 4305.421875 1684151126.4703
MEM 4061.015625 1684151126.5794
MEM 4064.886719 1684151126.6895
MEM 4064.886719 1684151126.7974
MEM 4064.886719 1684151126.9061
MEM 4064.886719 1684151127.0159
MEM 4064.886719 1684151127.1266
MEM 4064.886719 1684151127.2376
MEM 4064.886719 1684151127.3462
MEM 4064.886719 1684151127.4554
MEM 4064.886719 1684151127.5644
MEM 4064.886719 1684151127.6736
MEM 4064.886719 1684151127.7830
MEM 4064.886719 1684151127.8927
MEM 4064.886719 1684151128.0029
MEM 4064.886719 1684151128.1114
MEM 4064.886719 1684151128.2213
MEM 4064.886719 1684151128.3311
MEM 4064.886719 1684151128.4405
MEM 4064.886719 1684151128.5491
MEM 4064.886719 1684151128.6576
MEM 4064.886719 1684151128.7682
MEM 4064.886719 1684151128.8776
MEM 4064.886719 1684151128.9863
MEM 4064.886719 1684151129.0964
MEM 4064.886719 1684151129.2039
MEM 4064.886719 1684151129.3125
MEM 4064.886719 1684151129.4219
MEM 4064.886719 1684151129.5352
MEM 4064.886719 1684151129.6420
MEM 4064.886719 1684151129.7517
MEM 4064.886719 1684151129.8604
MEM 4064.886719 1684151129.9696
MEM 4064.886719 1684151130.0791
MEM 4064.886719 1684151130.1874
MEM 4064.886719 1684151130.2968
MEM 4064.886719 1684151130.4058
MEM 4061.699219 1684151130.5210
MEM 4061.699219 1684151130.6257
MEM 4061.699219 1684151130.7364
MEM 4061.699219 1684151130.8451
MEM 4208.707031 1684151130.9556
MEM 4175.691406 1684151131.0653
MEM 4048.699219 1684151131.1740
MEM 4028.695312 1684151131.2847
MEM 4171.074219 1684151131.3935
MEM 4175.691406 1684151131.5024
MEM 4175.691406 1684151131.6111
MEM 4175.699219 1684151131.7198
MEM 4144.976562 1684151131.8285
MEM 4115.160156 1684151131.9398
MEM 4079.003906 1684151132.0488
MEM 4041.808594 1684151132.1577
MEM 4028.695312 1684151132.2678
MEM 4117.160156 1684151132.3767
MEM 4175.691406 1684151132.4854
MEM 4175.691406 1684151132.5952
MEM 4175.691406 1684151132.7049
MEM 4161.265625 1684151132.8146
MEM 4088.691406 1684151132.9233
MEM 4055.417969 1684151133.0340
MEM 4077.175781 1684151133.1417
MEM 4175.691406 1684151133.2504
MEM 4175.691406 1684151133.3602
MEM 4175.691406 1684151133.4700
MEM 4143.894531 1684151133.5794
MEM 4092.722656 1684151133.6901
MEM 4049.511719 1684151133.7973
MEM 4028.695312 1684151133.9069
MEM 4175.691406 1684151134.0166
MEM 4175.691406 1684151134.1273
MEM 4175.691406 1684151134.2360
MEM 4157.527344 1684151134.3467
MEM 4104.691406 1684151134.4554
MEM 4067.812500 1684151134.5641
MEM 4031.035156 1684151134.6738
MEM 4175.691406 1684151134.7835
MEM 4175.691406 1684151134.8922
MEM 4175.691406 1684151135.0004
MEM 4164.683594 1684151135.1102
MEM 4106.320312 1684151135.2199
MEM 4063.902344 1684151135.3296
MEM 4028.695312 1684151135.4388
MEM 4175.691406 1684151135.5485
MEM 4175.691406 1684151135.6582
MEM 4175.691406 1684151135.7679
MEM 4162.691406 1684151135.8766
MEM 4120.828125 1684151135.9873
MEM 4086.628906 1684151136.0960
MEM 4045.476562 1684151136.2058
MEM 4042.691406 1684151136.3135
MEM 4057.117188 1684151136.4232
MEM 4067.457031 1684151136.5338
MEM 4078.691406 1684151136.6435
MEM 4095.085938 1684151136.7539
MEM 4112.886719 1684151136.8627
MEM 4115.398438 1684151136.9713
MEM 4115.398438 1684151137.0824
MEM 4115.398438 1684151137.1921
MEM 4115.398438 1684151137.3015
MEM 4115.398438 1684151137.4104
MEM 4115.335938 1684151137.5211
MEM 4118.585938 1684151137.6296
MEM 4118.585938 1684151137.7363
MEM 4118.585938 1684151137.8454
MEM 4118.585938 1684151137.9536
MEM 4118.585938 1684151138.0640
MEM 4118.585938 1684151138.1735
MEM 4118.585938 1684151138.2832
MEM 4118.574219 1684151138.3927
MEM 4118.574219 1684151138.5036
MEM 4118.574219 1684151138.6116
MEM 4118.574219 1684151138.7203
MEM 4118.574219 1684151138.8290
MEM 4118.574219 1684151138.9393
MEM 4118.574219 1684151139.0490
MEM 4118.574219 1684151139.1585
MEM 4118.574219 1684151139.2691
MEM 4118.574219 1684151139.3782
MEM 4118.574219 1684151139.4893
MEM 4118.574219 1684151139.5982
MEM 4118.574219 1684151139.7057
MEM 4118.574219 1684151139.8141
MEM 4118.574219 1684151139.9239
MEM 4118.574219 1684151140.0335
MEM 4118.574219 1684151140.1438
MEM 4118.574219 1684151140.2522
MEM 4118.574219 1684151140.3627
MEM 4118.574219 1684151140.4712
MEM 4118.574219 1684151140.5798
MEM 4118.574219 1684151140.6902
MEM 4118.574219 1684151140.7994
MEM 4118.574219 1684151140.9091
MEM 4118.574219 1684151141.0173
MEM 4118.574219 1684151141.1261
MEM 4118.574219 1684151141.2374
MEM 4115.324219 1684151141.3481
MEM 4115.386719 1684151141.4548
MEM 4115.386719 1684151141.5645
MEM 4115.386719 1684151141.6742
MEM 4175.707031 1684151141.7834
MEM 4175.707031 1684151141.8935
MEM 4138.457031 1684151142.0025
MEM 4095.191406 1684151142.1117
MEM 4075.218750 1684151142.2214
MEM 4036.699219 1684151142.3316
MEM 4090.285156 1684151142.4393
MEM 4175.707031 1684151142.5490
MEM 4175.699219 1684151142.6588
MEM 4175.691406 1684151142.7680
MEM 4140.507812 1684151142.8757
MEM 4086.691406 1684151142.9874
MEM 4038.136719 1684151143.0961
MEM 4085.160156 1684151143.2058
MEM 4175.691406 1684151143.3155
MEM 4175.691406 1684151143.4232
MEM 4175.691406 1684151143.5320
MEM 4175.691406 1684151143.6417
MEM 4158.199219 1684151143.7515
MEM 4104.613281 1684151143.8612
MEM 4068.152344 1684151143.9725
MEM 4028.695312 1684151144.0802
MEM 4175.691406 1684151144.1899
MEM 4175.691406 1684151144.2996
MEM 4175.691406 1684151144.4093
MEM 4175.691406 1684151144.5170
MEM 4171.839844 1684151144.6267
MEM 4152.343750 1684151144.7364
MEM 4093.050781 1684151144.8442
MEM 4066.941406 1684151144.9559
MEM 4033.324219 1684151145.0636
MEM 4175.156250 1684151145.1743
MEM 4175.691406 1684151145.2830
MEM 4175.691406 1684151145.3925
MEM 4175.691406 1684151145.5012
MEM 4167.910156 1684151145.6109
MEM 4125.894531 1684151145.7206
MEM 4089.367188 1684151145.8303
MEM 4049.644531 1684151145.9400
MEM 4028.695312 1684151146.0497
MEM 4175.691406 1684151146.1575
MEM 4175.691406 1684151146.2682
MEM 4175.691406 1684151146.3779
MEM 4175.691406 1684151146.4866
MEM 4138.691406 1684151146.5953
MEM 4109.425781 1684151146.7060
MEM 4073.121094 1684151146.8137
MEM 4051.101562 1684151146.9234
MEM 4062.750000 1684151147.0331
MEM 4066.691406 1684151147.1418
MEM 4082.691406 1684151147.2515
MEM 4102.308594 1684151147.3632
MEM 4119.160156 1684151147.4710
MEM 4115.398438 1684151147.5807
MEM 4115.398438 1684151147.6914
MEM 4148.351562 1684151147.8011
MEM 4031.871094 1684151147.9109
MEM 4031.871094 1684151148.0200
MEM 4031.871094 1684151148.1267
MEM 4031.871094 1684151148.2364
MEM 4031.871094 1684151148.3477
MEM 4031.871094 1684151148.4573
MEM 4031.871094 1684151148.5652
MEM 4031.871094 1684151148.6736
MEM 4031.871094 1684151148.7848
MEM 4031.871094 1684151148.8940
MEM 4031.871094 1684151149.0027
MEM 4031.871094 1684151149.1123
MEM 4031.871094 1684151149.2211
MEM 4031.871094 1684151149.3318
MEM 4031.871094 1684151149.4422
MEM 4031.871094 1684151149.5497
MEM 4031.871094 1684151149.6602
MEM 4031.871094 1684151149.7673
MEM 4031.871094 1684151149.8773
MEM 4031.871094 1684151149.9860
MEM 4031.871094 1684151150.0961
MEM 4031.871094 1684151150.2058
MEM 4031.871094 1684151150.3145
MEM 4031.871094 1684151150.4240
MEM 4031.871094 1684151150.5340
MEM 4031.871094 1684151150.6437
MEM 4031.871094 1684151150.7554
MEM 4031.871094 1684151150.8629
MEM 4031.871094 1684151150.9738
MEM 4031.871094 1684151151.0834
MEM 4031.871094 1684151151.1901
MEM 4031.871094 1684151151.2980
MEM 4031.871094 1684151151.4078
MEM 4031.871094 1684151151.5166
MEM 4031.871094 1684151151.6273
MEM 4028.683594 1684151151.7376
MEM 4028.683594 1684151151.8483
MEM 4028.683594 1684151151.9565
MEM 4028.683594 1684151152.0667
MEM 4175.691406 1684151152.1769
MEM 4111.304688 1684151152.2846
MEM 4028.695312 1684151152.3923
MEM 4175.691406 1684151152.5010
MEM 4175.691406 1684151152.6118
MEM 4148.320312 1684151152.7226
MEM 4119.441406 1684151152.8315
MEM 4104.851562 1684151152.9402
MEM 4104.605469 1684151153.0499
MEM 4102.542969 1684151153.1591
MEM 4088.089844 1684151153.2684
MEM 4072.937500 1684151153.3781
MEM 4096.457031 1684151153.4858
MEM 4101.542969 1684151153.5945
MEM 4105.292969 1684151153.7052
MEM 4101.339844 1684151153.8145
MEM 4096.851562 1684151153.9252
MEM 4088.035156 1684151154.0329
MEM 4058.613281 1684151154.1426
MEM 4052.558594 1684151154.2523
MEM 4046.691406 1684151154.3620
MEM 4033.148438 1684151154.4707
MEM 4029.195312 1684151154.5794
MEM 4059.074219 1684151154.6896
MEM 4107.199219 1684151154.7993
MEM 4175.691406 1684151154.9096
MEM 4175.691406 1684151155.0173
MEM 4175.691406 1684151155.1290
MEM 4175.691406 1684151155.2403
MEM 4028.695312 1684151155.3498
MEM 4175.691406 1684151155.4590
MEM 4175.691406 1684151155.5638
MEM 4175.691406 1684151155.6746
MEM 4175.691406 1684151155.7833
MEM 4175.691406 1684151155.8930
MEM 4175.691406 1684151156.0017
MEM 4175.691406 1684151156.1115
MEM 4175.691406 1684151156.2202
MEM 4175.691406 1684151156.3299
MEM 4175.691406 1684151156.4396
MEM 4175.691406 1684151156.5483
MEM 4175.691406 1684151156.6580
MEM 4175.691406 1684151156.7687
MEM 4175.691406 1684151156.8790
MEM 4046.996094 1684151156.9882
MEM 4126.535156 1684151157.0964
MEM 4175.691406 1684151157.2056
MEM 4087.949219 1684151157.3154
MEM 4115.398438 1684151157.4262
MEM 4115.398438 1684151157.5380
MEM 4118.585938 1684151157.6487
MEM 4118.585938 1684151157.7594
MEM 4118.585938 1684151157.8713
MEM 4118.585938 1684151157.9818
MEM 4118.585938 1684151158.0925
MEM 4118.585938 1684151158.2012
MEM 4118.585938 1684151158.3112
MEM 4118.582031 1684151158.4216
MEM 4118.582031 1684151158.5324
MEM 4118.582031 1684151158.6434
MEM 4118.582031 1684151158.7524
MEM 4118.582031 1684151158.8611
MEM 4118.582031 1684151158.9708
MEM 4118.582031 1684151159.0812
MEM 4118.582031 1684151159.1900
MEM 4118.582031 1684151159.3002
MEM 4118.582031 1684151159.4101
MEM 4118.582031 1684151159.5190
MEM 4118.582031 1684151159.6289
MEM 4118.582031 1684151159.7379
MEM 4118.582031 1684151159.8469
MEM 4118.582031 1684151159.9560
MEM 4118.582031 1684151160.0657
MEM 4118.582031 1684151160.1742
MEM 4118.582031 1684151160.2839
MEM 4118.582031 1684151160.3921
MEM 4118.582031 1684151160.5017
MEM 4118.582031 1684151160.6117
MEM 4118.582031 1684151160.7204
MEM 4118.582031 1684151160.8310
MEM 4118.582031 1684151160.9397
MEM 4118.582031 1684151161.0494
MEM 4118.582031 1684151161.1585
MEM 4118.582031 1684151161.2670
MEM 4118.582031 1684151161.3768
MEM 4115.394531 1684151161.4862
MEM 4115.394531 1684151161.5959
MEM 4115.394531 1684151161.7059
MEM 4115.394531 1684151161.8136
MEM 4175.691406 1684151161.9233
MEM 4175.691406 1684151162.0330
MEM 4067.125000 1684151162.1427
MEM 4103.062500 1684151162.2519
MEM 4175.691406 1684151162.3616
MEM 4131.207031 1684151162.4703
MEM 4028.695312 1684151162.5810
MEM 4061.886719 1684151162.6897
MEM 4081.511719 1684151162.7989
MEM 4103.500000 1684151162.9077
MEM 4140.312500 1684151163.0174
MEM 4175.203125 1684151163.1285
MEM 4107.074219 1684151163.2364
MEM 4045.867188 1684151163.3478
MEM 4087.496094 1684151163.4555
MEM 4122.675781 1684151163.5647
MEM 4175.699219 1684151163.6742
MEM 4175.691406 1684151163.7830
MEM 4029.375000 1684151163.8927
MEM 4079.515625 1684151164.0014
MEM 4123.746094 1684151164.1121
MEM 4123.070312 1684151164.2208
MEM 4159.703125 1684151164.3295
MEM 4175.691406 1684151164.4387
MEM 4175.691406 1684151164.5484
MEM 4175.691406 1684151164.6581
MEM 4175.691406 1684151164.7678
MEM 4175.691406 1684151164.8790
MEM 4175.691406 1684151164.9855
MEM 4153.199219 1684151165.0957
MEM 4028.695312 1684151165.2049
MEM 4042.335938 1684151165.3151
MEM 4058.484375 1684151165.4238
MEM 4068.726562 1684151165.5335
MEM 4074.144531 1684151165.6423
MEM 4078.449219 1684151165.7520
MEM 4116.750000 1684151165.8617
MEM 4134.996094 1684151165.9704
MEM 4156.523438 1684151166.0801
MEM 4175.691406 1684151166.1903
MEM 4047.363281 1684151166.3005
MEM 4175.699219 1684151166.4117
MEM 4035.734375 1684151166.5204
MEM 4115.398438 1684151166.6322
MEM 4131.847656 1684151166.7428
MEM 4118.585938 1684151166.8539
MEM 4118.585938 1684151166.9657
MEM 4118.585938 1684151167.0755
MEM 4118.585938 1684151167.1867
MEM 4118.585938 1684151167.2980
MEM 4118.585938 1684151167.4082
MEM 4118.585938 1684151167.5173
MEM 4118.578125 1684151167.6266
MEM 4118.578125 1684151167.7357
MEM 4118.578125 1684151167.8459
MEM 4118.578125 1684151167.9557
MEM 4118.578125 1684151168.0645
MEM 4118.578125 1684151168.1732
MEM 4118.578125 1684151168.2840
MEM 4118.578125 1684151168.3937
MEM 4118.578125 1684151168.5024
MEM 4118.578125 1684151168.6111
MEM 4118.578125 1684151168.7199
MEM 4118.578125 1684151168.8289
MEM 4118.578125 1684151168.9381
MEM 4118.578125 1684151169.0483
MEM 4118.578125 1684151169.1581
MEM 4118.578125 1684151169.2675
MEM 4118.578125 1684151169.3769
MEM 4118.578125 1684151169.4874
MEM 4118.578125 1684151169.5966
MEM 4118.578125 1684151169.7078
MEM 4118.578125 1684151169.8136
MEM 4118.578125 1684151169.9233
MEM 4118.578125 1684151170.0320
MEM 4118.578125 1684151170.1427
MEM 4118.578125 1684151170.2524
MEM 4118.578125 1684151170.3632
MEM 4118.578125 1684151170.4706
MEM 4118.578125 1684151170.5783
MEM 4115.390625 1684151170.6933
MEM 4115.390625 1684151170.7990
MEM 4115.390625 1684151170.9077
MEM 4037.519531 1684151171.0165
MEM 4175.691406 1684151171.1271
MEM 4175.691406 1684151171.2348
MEM 4127.105469 1684151171.3451
MEM 4175.691406 1684151171.4538
MEM 4028.832031 1684151171.5635
MEM 4089.585938 1684151171.6742
MEM 4101.707031 1684151171.7849
MEM 4124.917969 1684151171.8939
MEM 4175.699219 1684151172.0057
MEM 4028.695312 1684151172.1134
MEM 4028.695312 1684151172.2221
MEM 4083.550781 1684151172.3338
MEM 4169.585938 1684151172.4455
MEM 4175.691406 1684151172.5572
MEM 4028.703125 1684151172.6659
MEM 4074.691406 1684151172.7776
MEM 4101.085938 1684151172.8893
MEM 4143.078125 1684151173.0010
MEM 4160.449219 1684151173.1103
MEM 4175.691406 1684151173.2202
MEM 4175.691406 1684151173.3299
MEM 4160.152344 1684151173.4397
MEM 4028.695312 1684151173.5494
MEM 4030.792969 1684151173.6581
MEM 4032.871094 1684151173.7678
MEM 4028.695312 1684151173.8765
MEM 4028.703125 1684151173.9862
MEM 4047.320312 1684151174.0959
MEM 4028.695312 1684151174.2046
MEM 4052.699219 1684151174.3133
MEM 4096.933594 1684151174.4230
MEM 4109.378906 1684151174.5327
MEM 4153.101562 1684151174.6424
MEM 4175.699219 1684151174.7521
MEM 4175.699219 1684151174.8628
MEM 4175.691406 1684151174.9720
MEM 4175.691406 1684151175.0817
MEM 4175.699219 1684151175.1904
MEM 4175.699219 1684151175.2992
MEM 4066.484375 1684151175.4088
MEM 4175.699219 1684151175.5185
MEM 4075.832031 1684151175.6293
MEM 4084.339844 1684151175.7399
MEM 4115.398438 1684151175.8467
MEM 4120.933594 1684151175.9542
MEM 4118.585938 1684151176.0630
MEM 4118.585938 1684151176.1735
MEM 4118.585938 1684151176.2842
MEM 4118.585938 1684151176.3953
MEM 4118.585938 1684151176.5051
MEM 4118.585938 1684151176.6138
MEM 4118.585938 1684151176.7225
MEM 4118.585938 1684151176.8304
MEM 4118.585938 1684151176.9382
MEM 4118.585938 1684151177.0490
MEM 4118.585938 1684151177.1588
MEM 4118.585938 1684151177.2685
MEM 4118.585938 1684151177.3792
MEM 4118.585938 1684151177.4887
MEM 4118.585938 1684151177.5969
MEM 4118.585938 1684151177.7075
MEM 4118.585938 1684151177.8165
MEM 4118.585938 1684151177.9222
MEM 4118.585938 1684151178.0330
MEM 4118.585938 1684151178.1427
MEM 4118.585938 1684151178.2521
MEM 4118.585938 1684151178.3598
MEM 4118.585938 1684151178.4708
MEM 4118.585938 1684151178.5812
MEM 4118.585938 1684151178.6898
MEM 4118.585938 1684151178.7992
MEM 4118.585938 1684151178.9085
MEM 4118.585938 1684151179.0174
MEM 4118.585938 1684151179.1263
MEM 4118.585938 1684151179.2373
MEM 4118.585938 1684151179.3467
MEM 4118.585938 1684151179.4549
MEM 4118.585938 1684151179.5638
MEM 4118.585938 1684151179.6735
MEM 4118.585938 1684151179.7835
MEM 4115.398438 1684151179.8927
MEM 4115.398438 1684151180.0016
MEM 4115.398438 1684151180.1113
MEM 4074.886719 1684151180.2200
MEM 4175.691406 1684151180.3297
MEM 4175.691406 1684151180.4394
MEM 4152.730469 1684151180.5491
MEM 4131.074219 1684151180.6578
MEM 4032.164062 1684151180.7676
MEM 4049.441406 1684151180.8773
MEM 4066.562500 1684151180.9860
MEM 4085.179688 1684151181.0957
MEM 4121.074219 1684151181.2046
MEM 4156.777344 1684151181.3142
MEM 4175.691406 1684151181.4239
MEM 4028.695312 1684151181.5325
MEM 4082.222656 1684151181.6422
MEM 4113.691406 1684151181.7529
MEM 4127.031250 1684151181.8616
MEM 4164.722656 1684151181.9693
MEM 4175.699219 1684151182.0781
MEM 4028.695312 1684151182.1888
MEM 4070.160156 1684151182.2995
MEM 4136.148438 1684151182.4092
MEM 4175.691406 1684151182.5169
MEM 4175.691406 1684151182.6266
MEM 4175.691406 1684151182.7370
MEM 4175.699219 1684151182.8454
MEM 4175.691406 1684151182.9561
MEM 4175.691406 1684151183.0660
MEM 4028.703125 1684151183.1747
MEM 4044.105469 1684151183.2844
MEM 4069.199219 1684151183.3931
MEM 4094.691406 1684151183.5039
MEM 4108.925781 1684151183.6106
MEM 4112.007812 1684151183.7193
MEM 4113.921875 1684151183.8290
MEM 4148.625000 1684151183.9397
MEM 4147.800781 1684151184.0484
MEM 4175.691406 1684151184.1593
MEM 4175.691406 1684151184.2690
MEM 4175.691406 1684151184.3767
MEM 4028.695312 1684151184.4869
MEM 4128.691406 1684151184.5978
MEM 4175.691406 1684151184.7063
MEM 4028.703125 1684151184.8139
MEM 4115.398438 1684151184.9243
MEM 4115.398438 1684151185.0330
MEM 4164.859375 1684151185.1428
MEM 4118.585938 1684151185.2522
MEM 4118.585938 1684151185.3613
MEM 4118.585938 1684151185.4701
MEM 4118.585938 1684151185.5808
MEM 4118.585938 1684151185.6888
MEM 4118.585938 1684151185.7976
MEM 4118.585938 1684151185.9073
MEM 4118.585938 1684151186.0165
MEM 4115.335938 1684151186.1244
MEM 4118.585938 1684151186.2351
MEM 4118.585938 1684151186.3448
MEM 4118.585938 1684151186.4556
MEM 4118.585938 1684151186.5633
MEM 4118.585938 1684151186.6740
MEM 4118.585938 1684151186.7830
MEM 4118.585938 1684151186.8926
MEM 4118.585938 1684151187.0022
MEM 4118.585938 1684151187.1120
MEM 4118.585938 1684151187.2207
MEM 4118.585938 1684151187.3301
MEM 4118.585938 1684151187.4392
MEM 4118.585938 1684151187.5489
MEM 4118.585938 1684151187.6586
MEM 4118.585938 1684151187.7684
MEM 4118.585938 1684151187.8772
MEM 4118.585938 1684151187.9875
MEM 4118.585938 1684151188.0950
MEM 4118.585938 1684151188.2048
MEM 4118.585938 1684151188.3148
MEM 4118.585938 1684151188.4245
MEM 4118.585938 1684151188.5353
MEM 4118.585938 1684151188.6450
MEM 4118.585938 1684151188.7561
MEM 4118.585938 1684151188.8658
MEM 4118.585938 1684151188.9766
MEM 4115.406250 1684151189.0864
MEM 4115.406250 1684151189.1981
MEM 4115.406250 1684151189.3084
MEM 4118.722656 1684151189.4191
MEM 4175.714844 1684151189.5288
MEM 4175.714844 1684151189.6385
MEM 4175.707031 1684151189.7502
MEM 4034.175781 1684151189.8609
MEM 4094.722656 1684151189.9716
MEM 4122.953125 1684151190.0793
MEM 4143.902344 1684151190.1904
MEM 4175.699219 1684151190.3001
MEM 4028.703125 1684151190.4083
MEM 4056.812500 1684151190.5181
MEM 4118.097656 1684151190.6296
MEM 4175.707031 1684151190.7393
MEM 4175.699219 1684151190.8490
MEM 4175.699219 1684151190.9580
MEM 4028.710938 1684151191.0668
MEM 4045.164062 1684151191.1760
MEM 4100.468750 1684151191.2857
MEM 4165.257812 1684151191.3964
MEM 4175.707031 1684151191.5051
MEM 4175.699219 1684151191.6128
MEM 4175.699219 1684151191.7215
MEM 4175.699219 1684151191.8302
MEM 4175.707031 1684151191.9399
MEM 4028.703125 1684151192.0497
MEM 4028.703125 1684151192.1594
MEM 4040.871094 1684151192.2684
MEM 4075.652344 1684151192.3777
MEM 4104.710938 1684151192.4874
MEM 4140.699219 1684151192.5969
MEM 4169.203125 1684151192.7056
MEM 4143.953125 1684151192.8132
MEM 4128.550781 1684151192.9229
MEM 4145.691406 1684151193.0336
MEM 4138.656250 1684151193.1423
MEM 4141.683594 1684151193.2520
MEM 4119.753906 1684151193.3616
MEM 4108.875000 1684151193.4693
MEM 4133.261719 1684151193.5800
MEM 4146.414062 1684151193.6897
MEM 4175.699219 1684151193.7994
MEM 4028.718750 1684151193.9086
MEM 4101.898438 1684151194.0184
MEM 4175.707031 1684151194.1288
MEM 4115.406250 1684151194.2365
MEM 4115.406250 1684151194.3452
MEM 4118.593750 1684151194.4558
MEM 4118.593750 1684151194.5653
MEM 4118.593750 1684151194.6735
MEM 4118.593750 1684151194.7844
MEM 4118.593750 1684151194.8932
MEM 4118.593750 1684151195.0030
MEM 4118.593750 1684151195.1117
MEM 4118.589844 1684151195.2227
MEM 4118.589844 1684151195.3317
MEM 4118.589844 1684151195.4394
MEM 4118.589844 1684151195.5492
MEM 4118.589844 1684151195.6581
MEM 4118.589844 1684151195.7679
MEM 4118.589844 1684151195.8776
MEM 4118.589844 1684151195.9874
MEM 4118.589844 1684151196.0951
MEM 4118.589844 1684151196.2065
MEM 4118.589844 1684151196.3143
MEM 4118.589844 1684151196.4239
MEM 4118.589844 1684151196.5346
MEM 4118.589844 1684151196.6418
MEM 4118.589844 1684151196.7515
MEM 4118.589844 1684151196.8604
MEM 4118.589844 1684151196.9694
MEM 4118.589844 1684151197.0793
MEM 4118.589844 1684151197.1910
MEM 4115.339844 1684151197.2998
MEM 4118.589844 1684151197.4099
MEM 4118.589844 1684151197.5208
MEM 4118.589844 1684151197.6304
MEM 4118.589844 1684151197.7363
MEM 4118.589844 1684151197.8461
MEM 4118.589844 1684151197.9561
MEM 4118.589844 1684151198.0655
MEM 4118.589844 1684151198.1755
MEM 4115.402344 1684151198.3028
MEM 4115.402344 1684151198.4075
MEM 4115.402344 1684151198.5177
MEM 4028.710938 1684151198.6270
MEM 4175.707031 1684151198.7367
MEM 4175.707031 1684151198.8454
MEM 4125.804688 1684151198.9541
MEM 4175.699219 1684151199.0640
MEM 4028.710938 1684151199.1729
MEM 4088.699219 1684151199.2841
MEM 4125.250000 1684151199.3943
MEM 4174.945312 1684151199.5021
