CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4597.117188 1684238514.4862
MEM 4597.117188 1684238514.5970
MEM 4597.117188 1684238514.7059
MEM 4597.117188 1684238514.8145
MEM 4597.117188 1684238514.9228
MEM 4597.117188 1684238515.0343
MEM 4597.117188 1684238515.1425
MEM 4597.117188 1684238515.2523
MEM 4597.117188 1684238515.3608
MEM 4597.117188 1684238515.4715
MEM 4597.117188 1684238515.5813
MEM 4597.117188 1684238515.6913
MEM 4597.117188 1684238515.7993
MEM 4597.117188 1684238515.9079
MEM 4586.648438 1684238516.0179
MEM 4586.648438 1684238516.1283
MEM 4586.648438 1684238516.2366
MEM 4586.648438 1684238516.3463
MEM 4586.648438 1684238516.4540
MEM 4586.648438 1684238516.5643
MEM 4586.648438 1684238516.6737
MEM 4586.648438 1684238516.7839
MEM 4586.648438 1684238516.8944
MEM 4574.023438 1684238517.0019
MEM 4574.023438 1684238517.1116
MEM 4574.023438 1684238517.2186
MEM 4555.960938 1684238517.3285
MEM 4574.613281 1684238517.4395
MEM 4574.613281 1684238517.5504
MEM 4553.707031 1684238517.6591
MEM 4534.226562 1684238517.7678
MEM 4502.539062 1684238517.8765
MEM 4471.140625 1684238517.9852
MEM 4427.625000 1684238518.0959
MEM 4574.621094 1684238518.2046
MEM 4574.613281 1684238518.3163
MEM 4574.613281 1684238518.4230
MEM 4574.613281 1684238518.5337
MEM 4555.976562 1684238518.6434
MEM 4524.679688 1684238518.7521
MEM 4507.703125 1684238518.8614
MEM 4465.613281 1684238518.9696
MEM 4432.097656 1684238519.0803
MEM 4557.421875 1684238519.1890
MEM 4574.613281 1684238519.2984
MEM 4574.613281 1684238519.4071
MEM 4574.613281 1684238519.5169
MEM 4574.613281 1684238519.6266
MEM 4574.613281 1684238519.7363
MEM 4558.445312 1684238519.8460
MEM 4501.578125 1684238519.9557
MEM 4452.875000 1684238520.0653
MEM 4427.617188 1684238520.1740
MEM 4574.613281 1684238520.2837
MEM 4574.613281 1684238520.3934
MEM 4574.613281 1684238520.5016
MEM 4574.550781 1684238520.6093
MEM 4523.546875 1684238520.7170
MEM 4489.867188 1684238520.8287
MEM 4467.242188 1684238520.9384
MEM 4434.527344 1684238521.0481
MEM 4427.617188 1684238521.1568
MEM 4574.613281 1684238521.2665
MEM 4574.613281 1684238521.3762
MEM 4574.613281 1684238521.4850
MEM 4574.613281 1684238521.5958
MEM 4574.613281 1684238521.7051
MEM 4544.726562 1684238521.8148
MEM 4539.800781 1684238521.9235
MEM 4533.613281 1684238522.0332
MEM 4554.753906 1684238522.1431
MEM 4564.632812 1684238522.2521
MEM 4574.613281 1684238522.3621
MEM 4574.613281 1684238522.4713
MEM 4574.613281 1684238522.5831
MEM 4574.039062 1684238522.6929
MEM 4574.039062 1684238522.8009
MEM 4606.992188 1684238522.9117
MEM 4430.699219 1684238523.0213
MEM 4430.699219 1684238523.1318
MEM 4430.699219 1684238523.2426
MEM 4430.699219 1684238523.3540
MEM 4430.699219 1684238523.4657
MEM 4430.699219 1684238523.5762
MEM 4430.699219 1684238523.6871
MEM 4430.699219 1684238523.7962
MEM 4430.699219 1684238523.9057
MEM 4430.699219 1684238524.0158
MEM 4430.699219 1684238524.1270
MEM 4430.699219 1684238524.2357
MEM 4430.699219 1684238524.3464
MEM 4430.699219 1684238524.4541
MEM 4430.699219 1684238524.5643
MEM 4430.699219 1684238524.6732
MEM 4430.699219 1684238524.7807
MEM 4430.699219 1684238524.8920
MEM 4430.699219 1684238525.0021
MEM 4430.699219 1684238525.1106
MEM 4430.699219 1684238525.2207
MEM 4430.699219 1684238525.3308
MEM 4430.699219 1684238525.4393
MEM 4430.699219 1684238525.5480
MEM 4430.699219 1684238525.6555
MEM 4430.699219 1684238525.7637
MEM 4430.699219 1684238525.8759
MEM 4430.699219 1684238525.9838
MEM 4430.699219 1684238526.0941
MEM 4430.699219 1684238526.2035
MEM 4430.699219 1684238526.3142
MEM 4430.699219 1684238526.4247
MEM 4430.699219 1684238526.5346
MEM 4430.699219 1684238526.6444
MEM 4430.699219 1684238526.7521
MEM 4427.605469 1684238526.8613
MEM 4427.605469 1684238526.9710
MEM 4427.605469 1684238527.0819
MEM 4568.968750 1684238527.1896
MEM 4501.316406 1684238527.2993
MEM 4574.621094 1684238527.4070
MEM 4536.769531 1684238527.5174
MEM 4485.613281 1684238527.6272
MEM 4465.613281 1684238527.7359
MEM 4427.625000 1684238527.8457
MEM 4427.617188 1684238527.9546
MEM 4448.968750 1684238528.0643
MEM 4427.617188 1684238528.1740
MEM 4501.316406 1684238528.2837
MEM 4574.621094 1684238528.3924
MEM 4574.613281 1684238528.5022
MEM 4574.613281 1684238528.6121
MEM 4574.613281 1684238528.7198
MEM 4574.613281 1684238528.8293
MEM 4574.613281 1684238528.9400
MEM 4574.613281 1684238529.0498
MEM 4574.613281 1684238529.1585
MEM 4574.613281 1684238529.2672
MEM 4574.613281 1684238529.3779
MEM 4574.613281 1684238529.4877
MEM 4574.613281 1684238529.5962
MEM 4574.613281 1684238529.7049
MEM 4574.613281 1684238529.8156
MEM 4574.613281 1684238529.9243
MEM 4574.613281 1684238530.0340
MEM 4574.613281 1684238530.1443
MEM 4574.613281 1684238530.2520
MEM 4574.613281 1684238530.3617
MEM 4574.613281 1684238530.4714
MEM 4574.613281 1684238530.5801
MEM 4574.613281 1684238530.6908
MEM 4574.613281 1684238530.7995
MEM 4574.613281 1684238530.9082
MEM 4574.613281 1684238531.0169
MEM 4574.613281 1684238531.1266
MEM 4574.613281 1684238531.2363
MEM 4574.613281 1684238531.3450
MEM 4427.617188 1684238531.4538
MEM 4481.613281 1684238531.5645
MEM 4574.613281 1684238531.6752
MEM 4541.308594 1684238531.7839
MEM 4494.078125 1684238531.8930
MEM 4574.039062 1684238532.0028
MEM 4576.031250 1684238532.1129
MEM 4577.132812 1684238532.2221
MEM 4577.132812 1684238532.3299
MEM 4577.132812 1684238532.4395
MEM 4577.132812 1684238532.5488
MEM 4577.132812 1684238532.6575
MEM 4577.132812 1684238532.7664
MEM 4577.132812 1684238532.8779
MEM 4577.125000 1684238532.9856
MEM 4577.125000 1684238533.0956
MEM 4577.125000 1684238533.2058
MEM 4577.125000 1684238533.3149
MEM 4577.125000 1684238533.4247
MEM 4577.125000 1684238533.5326
MEM 4577.125000 1684238533.6423
MEM 4577.125000 1684238533.7517
MEM 4577.125000 1684238533.8615
MEM 4577.125000 1684238533.9712
MEM 4577.125000 1684238534.0803
MEM 4577.125000 1684238534.1890
MEM 4577.125000 1684238534.2987
MEM 4577.125000 1684238534.4084
MEM 4577.125000 1684238534.5171
MEM 4577.125000 1684238534.6269
MEM 4577.125000 1684238534.7359
MEM 4577.125000 1684238534.8459
MEM 4577.125000 1684238534.9554
MEM 4577.125000 1684238535.0630
MEM 4577.125000 1684238535.1738
MEM 4577.125000 1684238535.2829
MEM 4577.125000 1684238535.3922
MEM 4577.125000 1684238535.5020
MEM 4577.125000 1684238535.6117
MEM 4577.125000 1684238535.7196
MEM 4577.125000 1684238535.8305
MEM 4574.031250 1684238535.9403
MEM 4574.031250 1684238536.0480
MEM 4574.031250 1684238536.1590
MEM 4574.039062 1684238536.2667
MEM 4574.636719 1684238536.3775
MEM 4574.636719 1684238536.4862
MEM 4451.628906 1684238536.5949
MEM 4515.621094 1684238536.7046
MEM 4574.613281 1684238536.8143
MEM 4427.625000 1684238536.9230
MEM 4468.863281 1684238537.0337
MEM 4476.035156 1684238537.1434
MEM 4490.371094 1684238537.2526
MEM 4511.894531 1684238537.3614
MEM 4552.855469 1684238537.4701
MEM 4565.515625 1684238537.5808
MEM 4565.734375 1684238537.6895
MEM 4565.726562 1684238537.7992
MEM 4550.984375 1684238537.9079
MEM 4452.421875 1684238538.0176
MEM 4418.261719 1684238538.1263
MEM 4456.371094 1684238538.2360
MEM 4477.679688 1684238538.3457
MEM 4542.980469 1684238538.4550
MEM 4564.613281 1684238538.5652
MEM 4564.613281 1684238538.6744
MEM 4519.878906 1684238538.7822
MEM 4417.617188 1684238538.8927
MEM 4417.617188 1684238539.0014
MEM 4423.394531 1684238539.1111
MEM 4417.625000 1684238539.2208
MEM 4417.617188 1684238539.3305
MEM 4417.617188 1684238539.4394
MEM 4417.617188 1684238539.5481
MEM 4417.617188 1684238539.6588
MEM 4417.617188 1684238539.7666
MEM 4489.871094 1684238539.8773
MEM 4425.308594 1684238539.9860
MEM 4459.851562 1684238540.0963
MEM 4417.617188 1684238540.2067
MEM 4417.617188 1684238540.3134
MEM 4487.269531 1684238540.4221
MEM 4564.613281 1684238540.5318
MEM 4417.617188 1684238540.6423
MEM 4502.121094 1684238540.7528
MEM 4564.039062 1684238540.8627
MEM 4567.230469 1684238540.9717
MEM 4567.132812 1684238541.0808
MEM 4567.132812 1684238541.1901
MEM 4567.132812 1684238541.2997
MEM 4567.132812 1684238541.4084
MEM 4567.132812 1684238541.5196
MEM 4567.132812 1684238541.6295
MEM 4567.132812 1684238541.7395
MEM 4567.132812 1684238541.8477
MEM 4567.132812 1684238541.9567
MEM 4567.132812 1684238542.0654
MEM 4567.132812 1684238542.1738
MEM 4567.132812 1684238542.2840
MEM 4567.132812 1684238542.3950
MEM 4567.132812 1684238542.5052
MEM 4567.132812 1684238542.6164
MEM 4567.132812 1684238542.7277
MEM 4567.132812 1684238542.8377
MEM 4567.132812 1684238542.9474
MEM 4567.132812 1684238543.0574
MEM 4567.132812 1684238543.1681
MEM 4567.132812 1684238543.2795
MEM 4567.132812 1684238543.3902
MEM 4567.132812 1684238543.5001
MEM 4567.132812 1684238543.6110
MEM 4567.132812 1684238543.7200
MEM 4567.132812 1684238543.8303
MEM 4567.132812 1684238543.9396
MEM 4567.132812 1684238544.0502
MEM 4555.441406 1684238544.1610
MEM 4555.441406 1684238544.2710
MEM 4555.441406 1684238544.3817
MEM 4555.441406 1684238544.4933
MEM 4555.441406 1684238544.6030
MEM 4555.441406 1684238544.7138
MEM 4552.347656 1684238544.8385
MEM 4552.347656 1684238544.9512
MEM 4552.347656 1684238545.0624
MEM 4538.687500 1684238545.1741
MEM 4539.261719 1684238545.2838
MEM 4539.261719 1684238545.3935
MEM 4500.253906 1684238545.5022
MEM 4539.246094 1684238545.6124
MEM 4410.335938 1684238545.7206
MEM 4475.066406 1684238545.8303
MEM 4502.734375 1684238545.9399
MEM 4533.238281 1684238546.0496
MEM 4534.621094 1684238546.1585
MEM 4534.613281 1684238546.2693
MEM 4387.617188 1684238546.3770
MEM 4387.625000 1684238546.4858
MEM 4413.664062 1684238546.5945
MEM 4435.335938 1684238546.7031
MEM 4502.449219 1684238546.8148
MEM 4522.523438 1684238546.9245
MEM 4534.613281 1684238547.0342
MEM 4534.613281 1684238547.1419
MEM 4534.613281 1684238547.2516
MEM 4534.621094 1684238547.3614
MEM 4534.613281 1684238547.4704
MEM 4531.871094 1684238547.5813
MEM 4390.605469 1684238547.6905
MEM 4427.593750 1684238547.8002
MEM 4453.613281 1684238547.9099
MEM 4477.910156 1684238548.0176
MEM 4486.347656 1684238548.1263
MEM 4452.765625 1684238548.2360
MEM 4433.101562 1684238548.3459
MEM 4437.113281 1684238548.4546
MEM 4461.621094 1684238548.5643
MEM 4467.914062 1684238548.6740
MEM 4451.613281 1684238548.7831
MEM 4464.269531 1684238548.8928
MEM 4471.996094 1684238549.0013
MEM 4465.562500 1684238549.1110
MEM 4501.804688 1684238549.2210
MEM 4534.613281 1684238549.3323
MEM 4387.617188 1684238549.4400
MEM 4476.292969 1684238549.5487
MEM 4534.039062 1684238549.6590
MEM 4534.039062 1684238549.7683
MEM 4566.992188 1684238549.8786
MEM 4537.132812 1684238549.9872
MEM 4537.132812 1684238550.0975
MEM 4537.132812 1684238550.2048
MEM 4537.132812 1684238550.3140
MEM 4537.132812 1684238550.4237
MEM 4537.132812 1684238550.5320
MEM 4537.132812 1684238550.6423
MEM 4537.125000 1684238550.7526
MEM 4537.125000 1684238550.8612
MEM 4537.125000 1684238550.9709
MEM 4537.125000 1684238551.0810
MEM 4537.125000 1684238551.1927
MEM 4537.125000 1684238551.3020
MEM 4537.125000 1684238551.4100
MEM 4537.125000 1684238551.5200
MEM 4537.125000 1684238551.6305
MEM 4537.125000 1684238551.7409
MEM 4537.125000 1684238551.8514
MEM 4537.125000 1684238551.9628
MEM 4537.125000 1684238552.0729
MEM 4537.125000 1684238552.1842
MEM 4537.125000 1684238552.2957
MEM 4537.125000 1684238552.4060
MEM 4537.125000 1684238552.5160
MEM 4537.125000 1684238552.6278
MEM 4537.125000 1684238552.7370
MEM 4537.125000 1684238552.8457
MEM 4537.125000 1684238552.9549
MEM 4537.125000 1684238553.0663
MEM 4537.125000 1684238553.1741
MEM 4537.125000 1684238553.2835
MEM 4537.125000 1684238553.3932
MEM 4537.125000 1684238553.5031
MEM 4537.125000 1684238553.6124
MEM 4534.031250 1684238553.7223
MEM 4534.031250 1684238553.8309
MEM 4534.031250 1684238553.9396
MEM 4407.628906 1684238554.0493
MEM 4534.628906 1684238554.1590
MEM 4534.628906 1684238554.2687
MEM 4511.621094 1684238554.3784
MEM 4534.621094 1684238554.4861
MEM 4461.457031 1684238554.5968
MEM 4528.617188 1684238554.7045
MEM 4387.625000 1684238554.8142
MEM 4450.320312 1684238554.9253
MEM 4521.230469 1684238555.0351
MEM 4534.621094 1684238555.1437
MEM 4534.613281 1684238555.2534
MEM 4534.613281 1684238555.3611
MEM 4445.308594 1684238555.4698
MEM 4403.871094 1684238555.5800
MEM 4393.613281 1684238555.6873
MEM 4395.613281 1684238555.7970
MEM 4440.410156 1684238555.9073
MEM 4468.472656 1684238556.0180
MEM 4491.125000 1684238556.1267
MEM 4534.300781 1684238556.2360
MEM 4534.613281 1684238556.3461
MEM 4534.613281 1684238556.4558
MEM 4534.613281 1684238556.5655
MEM 4534.613281 1684238556.6742
MEM 4534.613281 1684238556.7829
MEM 4534.613281 1684238556.8926
MEM 4534.613281 1684238557.0013
MEM 4534.613281 1684238557.1111
MEM 4534.613281 1684238557.2198
MEM 4534.613281 1684238557.3305
MEM 4534.613281 1684238557.4393
MEM 4534.613281 1684238557.5485
MEM 4534.613281 1684238557.6582
MEM 4534.613281 1684238557.7677
MEM 4534.613281 1684238557.8770
MEM 4534.613281 1684238557.9857
MEM 4534.613281 1684238558.0959
MEM 4497.195312 1684238558.2057
MEM 4392.300781 1684238558.3154
MEM 4482.941406 1684238558.4241
MEM 4524.500000 1684238558.5338
MEM 4377.503906 1684238558.6425
MEM 4523.925781 1684238558.7522
MEM 4523.925781 1684238558.8618
MEM 4463.523438 1684238558.9711
MEM 4594.921875 1684238559.0801
MEM 4669.589844 1684238559.1899
MEM 4673.109375 1684238559.3018
MEM 4371.859375 1684238559.4094
MEM 4371.859375 1684238559.5180
MEM 4371.859375 1684238559.6272
MEM 4371.859375 1684238559.7370
MEM 4371.859375 1684238559.8453
MEM 4371.859375 1684238559.9551
MEM 4371.859375 1684238560.0655
MEM 4371.859375 1684238560.1733
MEM 4371.859375 1684238560.2818
MEM 4371.859375 1684238560.3917
MEM 4371.859375 1684238560.5027
MEM 4371.859375 1684238560.6116
MEM 4371.859375 1684238560.7210
MEM 4371.859375 1684238560.8318
MEM 4371.859375 1684238560.9412
MEM 4371.859375 1684238561.0520
MEM 4371.859375 1684238561.1607
MEM 4371.859375 1684238561.2713
MEM 4371.859375 1684238561.3794
MEM 4371.859375 1684238561.4852
MEM 4371.859375 1684238561.5960
MEM 4371.859375 1684238561.7057
MEM 4371.859375 1684238561.8147
MEM 4371.859375 1684238561.9239
MEM 4371.859375 1684238562.0341
MEM 4371.859375 1684238562.1423
MEM 4371.859375 1684238562.2543
MEM 4371.859375 1684238562.3623
MEM 4371.859375 1684238562.4730
MEM 4371.859375 1684238562.5789
MEM 4371.859375 1684238562.6876
MEM 4371.859375 1684238562.7982
MEM 4371.859375 1684238562.9093
MEM 4371.859375 1684238563.0181
MEM 4371.859375 1684238563.1268
MEM 4363.070312 1684238563.2361
MEM 4363.070312 1684238563.3473
MEM 4363.070312 1684238563.4543
MEM 4425.085938 1684238563.5643
MEM 4513.246094 1684238563.6740
MEM 4513.246094 1684238563.7837
MEM 4366.238281 1684238563.8924
MEM 4513.238281 1684238564.0021
MEM 4513.238281 1684238564.1099
MEM 4439.933594 1684238564.2195
MEM 4371.398438 1684238564.3303
MEM 4508.941406 1684238564.4385
MEM 4508.933594 1684238564.5502
MEM 4508.933594 1684238564.6590
MEM 4456.488281 1684238564.7678
MEM 4375.933594 1684238564.8775
MEM 4508.933594 1684238564.9853
MEM 4508.933594 1684238565.0960
MEM 4508.933594 1684238565.2054
MEM 4440.636719 1684238565.3141
MEM 4361.933594 1684238565.4250
MEM 4508.933594 1684238565.5342
MEM 4508.933594 1684238565.6439
MEM 4501.058594 1684238565.7514
MEM 4422.585938 1684238565.8621
MEM 4361.933594 1684238565.9708
MEM 4508.933594 1684238566.0807
MEM 4508.933594 1684238566.1908
MEM 4471.933594 1684238566.2983
MEM 4385.933594 1684238566.4070
MEM 4508.933594 1684238566.5167
MEM 4508.933594 1684238566.6274
MEM 4508.933594 1684238566.7365
MEM 4437.046875 1684238566.8440
MEM 4373.230469 1684238566.9557
MEM 4508.933594 1684238567.0659
MEM 4508.933594 1684238567.1737
MEM 4503.210938 1684238567.2838
MEM 4422.828125 1684238567.3920
MEM 4361.933594 1684238567.5017
MEM 4508.933594 1684238567.6130
MEM 4508.933594 1684238567.7197
MEM 4508.933594 1684238567.8299
MEM 4460.730469 1684238567.9396
MEM 4380.554688 1684238568.0481
MEM 4508.933594 1684238568.1578
MEM 4508.933594 1684238568.2673
MEM 4508.933594 1684238568.3760
MEM 4457.742188 1684238568.4857
MEM 4373.933594 1684238568.5949
MEM 4508.933594 1684238568.7047
MEM 4508.933594 1684238568.8139
MEM 4508.933594 1684238568.9226
MEM 4508.933594 1684238569.0329
MEM 4475.933594 1684238569.1431
MEM 4422.851562 1684238569.2518
MEM 4363.023438 1684238569.3607
MEM 4508.933594 1684238569.4692
MEM 4508.933594 1684238569.5797
MEM 4508.359375 1684238569.6896
MEM 4508.359375 1684238569.7986
MEM 4622.867188 1684238569.9066
MEM 4796.304688 1684238570.0142
MEM 4636.304688 1684238570.1254
MEM 4355.566406 1684238570.2343
MEM 4391.843750 1684238570.3446
MEM 4391.843750 1684238570.4542
MEM 4391.843750 1684238570.5651
MEM 4391.843750 1684238570.6743
MEM 4391.843750 1684238570.7832
MEM 4391.843750 1684238570.8938
MEM 4391.843750 1684238571.0022
MEM 4391.843750 1684238571.1122
MEM 4391.843750 1684238571.2214
MEM 4391.843750 1684238571.3295
MEM 4391.843750 1684238571.4392
MEM 4391.843750 1684238571.5488
MEM 4391.843750 1684238571.6585
MEM 4391.843750 1684238571.7661
MEM 4391.843750 1684238571.8767
MEM 4391.843750 1684238571.9872
MEM 4391.843750 1684238572.0975
MEM 4391.843750 1684238572.2073
MEM 4391.843750 1684238572.3177
MEM 4391.843750 1684238572.4248
MEM 4391.843750 1684238572.5330
MEM 4391.843750 1684238572.6437
MEM 4391.843750 1684238572.7528
MEM 4391.843750 1684238572.8618
MEM 4391.843750 1684238572.9714
MEM 4391.843750 1684238573.0801
MEM 4391.843750 1684238573.1892
MEM 4391.843750 1684238573.2978
MEM 4391.843750 1684238573.4089
MEM 4391.843750 1684238573.5189
MEM 4391.843750 1684238573.6273
MEM 4391.843750 1684238573.7357
MEM 4391.843750 1684238573.8464
MEM 4391.843750 1684238573.9563
MEM 4391.843750 1684238574.0642
MEM 4388.656250 1684238574.1741
MEM 4379.312500 1684238574.2836
MEM 4379.312500 1684238574.3933
MEM 4526.328125 1684238574.5020
MEM 4493.312500 1684238574.6137
MEM 4418.875000 1684238574.7240
MEM 4493.312500 1684238574.8357
MEM 4347.285156 1684238574.9474
MEM 4493.304688 1684238575.0592
MEM 4493.304688 1684238575.1684
MEM 4412.093750 1684238575.2782
MEM 4396.792969 1684238575.3890
MEM 4371.640625 1684238575.4997
MEM 4355.238281 1684238575.6109
MEM 4332.796875 1684238575.7206
MEM 4332.796875 1684238575.8313
MEM 4479.792969 1684238575.9400
MEM 4479.792969 1684238576.0497
MEM 4479.792969 1684238576.1584
MEM 4476.648438 1684238576.2661
MEM 4464.824219 1684238576.3758
MEM 4402.605469 1684238576.4831
MEM 4379.906250 1684238576.5938
MEM 4357.160156 1684238576.7041
MEM 4347.257812 1684238576.8148
MEM 4329.652344 1684238576.9242
MEM 4391.468750 1684238577.0332
MEM 4476.648438 1684238577.1435
MEM 4476.648438 1684238577.2522
MEM 4476.648438 1684238577.3609
MEM 4476.648438 1684238577.4706
MEM 4476.648438 1684238577.5803
MEM 4474.687500 1684238577.6900
MEM 4436.031250 1684238577.7987
MEM 4387.757812 1684238577.9094
MEM 4352.582031 1684238578.0161
MEM 4329.652344 1684238578.1268
MEM 4411.468750 1684238578.2365
MEM 4476.648438 1684238578.3446
MEM 4476.648438 1684238578.4543
MEM 4476.648438 1684238578.5646
MEM 4476.648438 1684238578.6745
MEM 4476.648438 1684238578.7832
MEM 4476.648438 1684238578.8919
MEM 4454.156250 1684238579.0036
MEM 4419.656250 1684238579.1113
MEM 4390.375000 1684238579.2201
MEM 4367.804688 1684238579.3298
MEM 4330.351562 1684238579.4395
MEM 4329.652344 1684238579.5492
MEM 4331.468750 1684238579.6589
MEM 4329.652344 1684238579.7686
MEM 4329.652344 1684238579.8779
MEM 4342.675781 1684238579.9866
MEM 4348.714844 1684238580.0953
MEM 4375.406250 1684238580.2050
MEM 4399.648438 1684238580.3138
MEM 4416.355469 1684238580.4211
MEM 4416.355469 1684238580.5299
MEM 4416.355469 1684238580.6391
MEM 4416.355469 1684238580.7488
MEM 4416.355469 1684238580.8567
MEM 4416.355469 1684238580.9678
MEM 4419.542969 1684238581.0789
MEM 4419.542969 1684238581.1894
MEM 4419.542969 1684238581.2996
MEM 4414.441406 1684238581.4073
MEM 4414.441406 1684238581.5161
MEM 4414.441406 1684238581.6270
MEM 4414.441406 1684238581.7372
MEM 4414.441406 1684238581.8458
MEM 4414.441406 1684238581.9557
MEM 4414.441406 1684238582.0648
MEM 4414.441406 1684238582.1754
MEM 4414.441406 1684238582.2831
MEM 4414.441406 1684238582.3942
MEM 4409.542969 1684238582.5019
MEM 4409.542969 1684238582.6115
MEM 4409.542969 1684238582.7225
MEM 4409.542969 1684238582.8326
MEM 4409.542969 1684238582.9403
MEM 4409.542969 1684238583.0491
MEM 4409.542969 1684238583.1582
MEM 4409.542969 1684238583.2669
MEM 4409.542969 1684238583.3766
MEM 4409.542969 1684238583.4873
MEM 4409.542969 1684238583.5960
MEM 4409.542969 1684238583.7078
MEM 4409.542969 1684238583.8180
MEM 4409.542969 1684238583.9273
MEM 4409.542969 1684238584.0382
MEM 4409.542969 1684238584.1495
MEM 4409.542969 1684238584.2613
MEM 4409.542969 1684238584.3720
MEM 4409.542969 1684238584.4826
MEM 4409.542969 1684238584.5928
MEM 4409.542969 1684238584.7020
MEM 4409.542969 1684238584.8118
MEM 4406.355469 1684238584.9231
MEM 4406.355469 1684238585.0327
MEM 4406.355469 1684238585.1427
MEM 4466.648438 1684238585.2524
MEM 4466.648438 1684238585.3621
MEM 4324.191406 1684238585.4733
MEM 4466.648438 1684238585.5823
MEM 4466.648438 1684238585.6921
MEM 4466.648438 1684238585.7988
MEM 4466.671875 1684238585.9075
MEM 4466.664062 1684238586.0182
MEM 4466.656250 1684238586.1289
MEM 4466.648438 1684238586.2356
MEM 4466.656250 1684238586.3453
MEM 4466.648438 1684238586.4542
MEM 4443.648438 1684238586.5639
MEM 4385.804688 1684238586.6736
MEM 4363.753906 1684238586.7828
MEM 4341.203125 1684238586.8926
MEM 4319.652344 1684238587.0013
MEM 4342.656250 1684238587.1116
MEM 4466.648438 1684238587.2200
MEM 4466.648438 1684238587.3297
MEM 4466.648438 1684238587.4384
MEM 4456.027344 1684238587.5481
MEM 4456.027344 1684238587.6569
MEM 4434.347656 1684238587.7656
MEM 4397.687500 1684238587.8763
MEM 4371.394531 1684238587.9850
MEM 4343.312500 1684238588.0967
MEM 4317.570312 1684238588.2064
MEM 4309.031250 1684238588.3161
MEM 4456.027344 1684238588.4248
MEM 4442.640625 1684238588.5325
MEM 4442.640625 1684238588.6424
MEM 4442.640625 1684238588.7531
MEM 4442.640625 1684238588.8618
MEM 4442.640625 1684238588.9715
MEM 4423.574219 1684238589.0822
MEM 4373.179688 1684238589.1879
MEM 4349.941406 1684238589.2966
MEM 4318.222656 1684238589.4074
MEM 4291.652344 1684238589.5161
MEM 4301.343750 1684238589.6268
MEM 4438.648438 1684238589.7370
MEM 4438.648438 1684238589.8463
MEM 4438.648438 1684238589.9560
MEM 4438.648438 1684238590.0657
MEM 4438.648438 1684238590.1751
MEM 4438.648438 1684238590.2828
MEM 4438.648438 1684238590.3925
MEM 4438.648438 1684238590.5022
MEM 4438.648438 1684238590.6109
MEM 4438.648438 1684238590.7197
MEM 4438.656250 1684238590.8304
MEM 4378.355469 1684238590.9398
MEM 4378.355469 1684238591.0495
MEM 4308.042969 1684238591.1572
MEM 4294.828125 1684238591.2670
MEM 4294.828125 1684238591.3774
MEM 4294.828125 1684238591.4863
MEM 4294.828125 1684238591.5948
MEM 4294.828125 1684238591.7041
MEM 4294.828125 1684238591.8138
MEM 4294.828125 1684238591.9241
MEM 4294.828125 1684238592.0320
MEM 4294.828125 1684238592.1420
MEM 4294.828125 1684238592.2524
MEM 4294.828125 1684238592.3623
MEM 4294.828125 1684238592.4726
MEM 4294.828125 1684238592.5793
MEM 4294.828125 1684238592.6896
MEM 4294.828125 1684238592.8015
MEM 4294.828125 1684238592.9106
MEM 4294.828125 1684238593.0186
MEM 4294.828125 1684238593.1274
MEM 4294.828125 1684238593.2370
MEM 4294.828125 1684238593.3457
MEM 4294.828125 1684238593.4545
MEM 4294.828125 1684238593.5652
MEM 4294.828125 1684238593.6749
MEM 4294.828125 1684238593.7842
MEM 4294.828125 1684238593.8930
MEM 4294.828125 1684238594.0038
MEM 4294.828125 1684238594.1115
MEM 4294.828125 1684238594.2213
MEM 4294.828125 1684238594.3302
MEM 4294.828125 1684238594.4399
MEM 4292.664062 1684238594.5486
MEM 4292.664062 1684238594.6583
MEM 4292.664062 1684238594.7676
MEM 4292.664062 1684238594.8762
MEM 4289.476562 1684238595.0112
MEM 4289.476562 1684238595.1115
MEM 4289.476562 1684238595.2212
MEM 4375.695312 1684238595.3309
MEM 4436.484375 1684238595.4406
MEM 4423.148438 1684238595.5483
MEM 4296.496094 1684238595.6580
MEM 4373.156250 1684238595.7687
MEM 4423.148438 1684238595.8784
MEM 4423.148438 1684238595.9863
MEM 4423.148438 1684238596.0972
MEM 4423.148438 1684238596.2048
MEM 4423.148438 1684238596.3140
MEM 4423.148438 1684238596.4230
MEM 4325.816406 1684238596.5329
MEM 4414.648438 1684238596.6421
MEM 4414.648438 1684238596.7518
MEM 4388.734375 1684238596.8628
MEM 4414.652344 1684238596.9712
MEM 4386.656250 1684238597.0810
MEM 4414.648438 1684238597.1902
MEM 4300.656250 1684238597.2999
MEM 4359.343750 1684238597.4084
MEM 4267.652344 1684238597.5181
MEM 4315.343750 1684238597.6268
MEM 4312.656250 1684238597.7372
MEM 4285.343750 1684238597.8459
MEM 4267.652344 1684238597.9544
MEM 4267.652344 1684238598.0637
MEM 4267.652344 1684238598.1734
MEM 4273.203125 1684238598.2835
MEM 4267.652344 1684238598.3922
MEM 4267.652344 1684238598.5019
MEM 4267.652344 1684238598.6112
MEM 4267.652344 1684238598.7206
MEM 4273.078125 1684238598.8313
MEM 4277.707031 1684238598.9381
MEM 4291.570312 1684238599.0494
MEM 4282.285156 1684238599.1571
MEM 4305.906250 1684238599.2668
