CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4727.648438 1684224150.9087
MEM 4629.671875 1684224151.0183
MEM 4586.656250 1684224151.1270
MEM 4580.652344 1684224151.2357
MEM 4580.652344 1684224151.3464
MEM 4580.667969 1684224151.4552
MEM 4580.660156 1684224151.5649
MEM 4586.781250 1684224151.6746
MEM 4617.078125 1684224151.7824
MEM 4674.984375 1684224151.8933
MEM 4702.066406 1684224152.0030
MEM 4727.648438 1684224152.1108
MEM 4727.648438 1684224152.2215
MEM 4652.851562 1684224152.3318
MEM 4704.718750 1684224152.4407
MEM 4727.652344 1684224152.5494
MEM 4667.671875 1684224152.6574
MEM 4612.894531 1684224152.7662
MEM 4685.570312 1684224152.8774
MEM 4707.269531 1684224152.9865
MEM 4724.664062 1684224153.0952
MEM 4727.656250 1684224153.2059
MEM 4701.781250 1684224153.3137
MEM 4586.921875 1684224153.4234
MEM 4682.656250 1684224153.5331
MEM 4658.718750 1684224153.6448
MEM 4670.410156 1684224153.7553
MEM 4677.117188 1684224153.8640
MEM 4677.117188 1684224153.9737
MEM 4716.023438 1684224154.0844
MEM 4681.847656 1684224154.1958
MEM 4681.847656 1684224154.3063
MEM 4681.847656 1684224154.4180
MEM 4681.847656 1684224154.5288
MEM 4681.847656 1684224154.6391
MEM 4681.847656 1684224154.7489
MEM 4681.847656 1684224154.8592
MEM 4681.847656 1684224154.9708
MEM 4677.054688 1684224155.0818
MEM 4681.847656 1684224155.1912
MEM 4681.847656 1684224155.2996
MEM 4681.847656 1684224155.4104
MEM 4681.847656 1684224155.5186
MEM 4681.847656 1684224155.6278
MEM 4681.847656 1684224155.7376
MEM 4681.847656 1684224155.8454
MEM 4681.847656 1684224155.9544
MEM 4681.847656 1684224156.0636
MEM 4681.847656 1684224156.1754
MEM 4681.847656 1684224156.2856
MEM 4681.847656 1684224156.3933
MEM 4681.847656 1684224156.5019
MEM 4681.847656 1684224156.6112
MEM 4681.847656 1684224156.7220
MEM 4681.847656 1684224156.8308
MEM 4681.847656 1684224156.9391
MEM 4681.847656 1684224157.0488
MEM 4681.847656 1684224157.1574
MEM 4681.847656 1684224157.2671
MEM 4681.847656 1684224157.3773
MEM 4681.847656 1684224157.4855
MEM 4681.847656 1684224157.5945
MEM 4681.847656 1684224157.7048
MEM 4681.847656 1684224157.8145
MEM 4681.847656 1684224157.9245
MEM 4677.121094 1684224158.0349
MEM 4677.121094 1684224158.1426
MEM 4677.121094 1684224158.2513
MEM 4624.652344 1684224158.3610
MEM 4727.652344 1684224158.4709
MEM 4603.285156 1684224158.5801
MEM 4640.652344 1684224158.6888
MEM 4713.179688 1684224158.7985
MEM 4652.699219 1684224158.9093
MEM 4601.281250 1684224159.0179
MEM 4604.195312 1684224159.1247
MEM 4621.890625 1684224159.2356
MEM 4619.117188 1684224159.3454
MEM 4640.652344 1684224159.4551
MEM 4627.750000 1684224159.5646
MEM 4652.660156 1684224159.6753
MEM 4713.390625 1684224159.7840
MEM 4727.652344 1684224159.8957
MEM 4652.722656 1684224160.0055
MEM 4590.652344 1684224160.1171
MEM 4654.894531 1684224160.2278
MEM 4689.054688 1684224160.3365
MEM 4580.730469 1684224160.4482
MEM 4580.656250 1684224160.5598
MEM 4590.335938 1684224160.6695
MEM 4616.800781 1684224160.7812
MEM 4633.554688 1684224160.8929
MEM 4686.652344 1684224161.0021
MEM 4727.429688 1684224161.1107
MEM 4725.738281 1684224161.2217
MEM 4726.660156 1684224161.3321
MEM 4727.652344 1684224161.4398
MEM 4717.230469 1684224161.5497
MEM 4723.675781 1684224161.6590
MEM 4727.652344 1684224161.7688
MEM 4727.652344 1684224161.8791
MEM 4667.660156 1684224161.9894
MEM 4727.652344 1684224162.0972
MEM 4613.792969 1684224162.2079
MEM 4593.593750 1684224162.3168
MEM 4580.656250 1684224162.4260
MEM 4727.652344 1684224162.5328
MEM 4727.660156 1684224162.6441
MEM 4650.156250 1684224162.7533
MEM 4580.656250 1684224162.8610
MEM 4580.664062 1684224162.9717
MEM 4582.843750 1684224163.0809
MEM 4580.664062 1684224163.1886
MEM 4580.656250 1684224163.2992
MEM 4704.730469 1684224163.4079
MEM 4693.800781 1684224163.5171
MEM 4583.621094 1684224163.6268
MEM 4592.437500 1684224163.7376
MEM 4580.664062 1684224163.8462
MEM 4622.117188 1684224163.9549
MEM 4661.250000 1684224164.0646
MEM 4673.339844 1684224164.1744
MEM 4679.074219 1684224164.2851
MEM 4631.027344 1684224164.3928
MEM 4622.722656 1684224164.5015
MEM 4613.460938 1684224164.6122
MEM 4635.953125 1684224164.7225
MEM 4679.480469 1684224164.8312
MEM 4718.750000 1684224164.9404
MEM 4720.839844 1684224165.0517
MEM 4724.953125 1684224165.1599
MEM 4723.667969 1684224165.2686
MEM 4723.660156 1684224165.3793
MEM 4689.589844 1684224165.4900
MEM 4678.078125 1684224165.5957
MEM 4694.765625 1684224165.7054
MEM 4723.660156 1684224165.8151
MEM 4722.945312 1684224165.9238
MEM 4723.660156 1684224166.0330
MEM 4723.667969 1684224166.1427
MEM 4589.660156 1684224166.2522
MEM 4723.652344 1684224166.3619
MEM 4723.667969 1684224166.4726
MEM 4723.667969 1684224166.5808
MEM 4639.660156 1684224166.6900
MEM 4576.664062 1684224166.7997
MEM 4576.671875 1684224166.9084
MEM 4610.367188 1684224167.0191
MEM 4617.601562 1684224167.1298
MEM 4609.902344 1684224167.2385
MEM 4591.074219 1684224167.3452
MEM 4583.929688 1684224167.4554
MEM 4576.656250 1684224167.5651
MEM 4589.808594 1684224167.6758
MEM 4576.671875 1684224167.7851
MEM 4576.664062 1684224167.8919
MEM 4614.894531 1684224168.0021
MEM 4691.121094 1684224168.1128
MEM 4723.667969 1684224168.2205
MEM 4723.660156 1684224168.3313
MEM 4589.492188 1684224168.4405
MEM 4673.121094 1684224168.5498
MEM 4673.121094 1684224168.6611
MEM 4591.929688 1684224168.7722
MEM 4722.218750 1684224168.8829
MEM 4989.953125 1684224168.9946
MEM 4795.500000 1684224169.1063
MEM 4797.066406 1684224169.2170
MEM 4582.941406 1684224169.3287
MEM 4582.941406 1684224169.4391
MEM 4582.941406 1684224169.5485
MEM 4582.941406 1684224169.6582
MEM 4582.941406 1684224169.7669
MEM 4582.941406 1684224169.8775
MEM 4582.941406 1684224169.9867
MEM 4582.941406 1684224170.0957
MEM 4582.941406 1684224170.2063
MEM 4582.941406 1684224170.3182
MEM 4582.941406 1684224170.4241
MEM 4582.941406 1684224170.5343
MEM 4582.941406 1684224170.6432
MEM 4582.941406 1684224170.7529
MEM 4582.941406 1684224170.8611
MEM 4582.941406 1684224170.9700
MEM 4582.941406 1684224171.0803
MEM 4582.941406 1684224171.1902
MEM 4582.941406 1684224171.2994
MEM 4582.941406 1684224171.4102
MEM 4582.941406 1684224171.5195
MEM 4582.941406 1684224171.6302
MEM 4582.941406 1684224171.7409
MEM 4582.941406 1684224171.8515
MEM 4582.941406 1684224171.9633
MEM 4582.941406 1684224172.0729
MEM 4582.941406 1684224172.1858
MEM 4582.941406 1684224172.2952
MEM 4582.941406 1684224172.4064
MEM 4582.941406 1684224172.5176
MEM 4582.941406 1684224172.6263
MEM 4582.941406 1684224172.7372
MEM 4582.941406 1684224172.8457
MEM 4582.941406 1684224172.9559
MEM 4582.941406 1684224173.0679
MEM 4578.210938 1684224173.1793
MEM 4578.210938 1684224173.2910
MEM 4578.210938 1684224173.4024
MEM 4578.218750 1684224173.5141
MEM 4725.234375 1684224173.6252
MEM 4725.234375 1684224173.7369
MEM 4726.808594 1684224173.8469
MEM 4726.800781 1684224173.9561
MEM 4579.792969 1684224174.0641
MEM 4726.792969 1684224174.1737
MEM 4650.289062 1684224174.2834
MEM 4726.792969 1684224174.3927
MEM 4714.621094 1684224174.5020
MEM 4726.808594 1684224174.6123
MEM 4726.800781 1684224174.7211
MEM 4612.921875 1684224174.8308
MEM 4726.792969 1684224174.9394
MEM 4587.242188 1684224175.0491
MEM 4726.792969 1684224175.1593
MEM 4660.984375 1684224175.2680
MEM 4726.800781 1684224175.3793
MEM 4726.792969 1684224175.4860
MEM 4726.792969 1684224175.5964
MEM 4726.792969 1684224175.7051
MEM 4617.859375 1684224175.8145
MEM 4726.792969 1684224175.9243
MEM 4617.058594 1684224176.0330
MEM 4726.792969 1684224176.1407
MEM 4674.421875 1684224176.2523
MEM 4726.792969 1684224176.3610
MEM 4726.792969 1684224176.4707
MEM 4726.792969 1684224176.5800
MEM 4726.792969 1684224176.6897
MEM 4579.792969 1684224176.7991
MEM 4726.792969 1684224176.9088
MEM 4609.558594 1684224177.0180
MEM 4726.792969 1684224177.1257
MEM 4679.687500 1684224177.2349
MEM 4726.792969 1684224177.3452
MEM 4726.792969 1684224177.4559
MEM 4726.792969 1684224177.5646
MEM 4726.792969 1684224177.6749
MEM 4579.792969 1684224177.7846
MEM 4726.792969 1684224177.8929
MEM 4605.746094 1684224178.0024
MEM 4726.792969 1684224178.1132
MEM 4675.949219 1684224178.2210
MEM 4726.792969 1684224178.3307
MEM 4726.792969 1684224178.4393
MEM 4726.792969 1684224178.5491
MEM 4726.792969 1684224178.6578
MEM 4579.792969 1684224178.7665
MEM 4726.792969 1684224178.8769
MEM 4633.093750 1684224178.9863
MEM 4726.792969 1684224179.0961
MEM 4691.792969 1684224179.2058
MEM 4726.792969 1684224179.3143
MEM 4726.792969 1684224179.4240
MEM 4726.792969 1684224179.5327
MEM 4726.792969 1684224179.6421
MEM 4599.859375 1684224179.7518
MEM 4726.792969 1684224179.8615
MEM 4605.199219 1684224179.9708
MEM 4726.792969 1684224180.0793
MEM 4685.593750 1684224180.1890
MEM 4726.792969 1684224180.2987
MEM 4726.792969 1684224180.4090
MEM 4726.792969 1684224180.5190
MEM 4726.792969 1684224180.6287
MEM 4579.792969 1684224180.7381
MEM 4726.792969 1684224180.8478
MEM 4638.109375 1684224180.9564
MEM 4726.792969 1684224181.0642
MEM 4688.925781 1684224181.1729
MEM 4726.792969 1684224181.2833
MEM 4726.792969 1684224181.3920
MEM 4726.792969 1684224181.5010
MEM 4726.792969 1684224181.6107
MEM 4582.222656 1684224181.7209
MEM 4726.792969 1684224181.8296
MEM 4643.812500 1684224181.9389
MEM 4726.792969 1684224182.0503
MEM 4726.792969 1684224182.1610
MEM 4726.792969 1684224182.2677
MEM 4726.792969 1684224182.3790
MEM 4631.812500 1684224182.4857
MEM 4726.792969 1684224182.5960
MEM 4611.906250 1684224182.7053
MEM 4726.792969 1684224182.8140
MEM 4671.792969 1684224182.9237
MEM 4726.792969 1684224183.0340
MEM 4726.792969 1684224183.1417
MEM 4726.792969 1684224183.2511
MEM 4726.792969 1684224183.3608
MEM 4602.796875 1684224183.4705
MEM 4726.792969 1684224183.5799
MEM 4591.796875 1684224183.6883
MEM 4726.796875 1684224183.7967
MEM 4672.054688 1684224183.9069
MEM 4726.796875 1684224184.0168
MEM 4726.796875 1684224184.1271
MEM 4726.796875 1684224184.2358
MEM 4726.796875 1684224184.3463
MEM 4579.796875 1684224184.4560
MEM 4726.796875 1684224184.5643
MEM 4622.761719 1684224184.6761
MEM 4726.796875 1684224184.7838
MEM 4674.632812 1684224184.8923
MEM 4726.796875 1684224185.0018
MEM 4726.796875 1684224185.1112
MEM 4726.796875 1684224185.2209
MEM 4726.796875 1684224185.3285
MEM 4638.800781 1684224185.4403
MEM 4726.796875 1684224185.5490
MEM 4620.605469 1684224185.6578
MEM 4726.796875 1684224185.7687
MEM 4694.664062 1684224185.8782
MEM 4726.796875 1684224185.9869
MEM 4726.796875 1684224186.0970
MEM 4726.796875 1684224186.2037
MEM 4726.796875 1684224186.3140
MEM 4579.796875 1684224186.4247
MEM 4726.796875 1684224186.5342
MEM 4632.609375 1684224186.6419
MEM 4726.796875 1684224186.7523
MEM 4698.437500 1684224186.8610
MEM 4726.796875 1684224186.9717
MEM 4726.796875 1684224187.0801
MEM 4685.863281 1684224187.1898
MEM 4726.796875 1684224187.2991
MEM 4590.160156 1684224187.4078
MEM 4726.796875 1684224187.5171
MEM 4665.796875 1684224187.6268
MEM 4726.796875 1684224187.7361
MEM 4726.796875 1684224187.8458
MEM 4726.796875 1684224187.9562
MEM 4726.796875 1684224188.0649
MEM 4579.796875 1684224188.1732
MEM 4726.796875 1684224188.2839
MEM 4610.257812 1684224188.3925
MEM 4726.796875 1684224188.5023
MEM 4703.230469 1684224188.6130
MEM 4726.796875 1684224188.7207
MEM 4726.796875 1684224188.8299
MEM 4704.800781 1684224188.9394
MEM 4726.796875 1684224189.0492
MEM 4587.796875 1684224189.1589
MEM 4726.796875 1684224189.2672
MEM 4644.699219 1684224189.3769
MEM 4726.796875 1684224189.4862
MEM 4726.796875 1684224189.5959
MEM 4726.796875 1684224189.7045
MEM 4726.796875 1684224189.8158
MEM 4579.796875 1684224189.9279
MEM 4726.796875 1684224190.0372
MEM 4631.003906 1684224190.1429
MEM 4726.796875 1684224190.2545
MEM 4688.527344 1684224190.3608
MEM 4726.796875 1684224190.4701
MEM 4726.796875 1684224190.5798
MEM 4726.796875 1684224190.6890
MEM 4726.796875 1684224190.7987
MEM 4579.796875 1684224190.9080
MEM 4726.796875 1684224191.0184
MEM 4601.621094 1684224191.1271
MEM 4726.796875 1684224191.2358
MEM 4681.707031 1684224191.3451
MEM 4726.796875 1684224191.4548
MEM 4726.796875 1684224191.5641
MEM 4726.796875 1684224191.6738
MEM 4726.796875 1684224191.7821
MEM 4629.695312 1684224191.8928
MEM 4726.796875 1684224192.0021
MEM 4726.796875 1684224192.1113
MEM 4726.796875 1684224192.2211
MEM 4726.796875 1684224192.3308
MEM 4602.207031 1684224192.4397
MEM 4726.796875 1684224192.5489
MEM 4676.265625 1684224192.6587
MEM 4676.265625 1684224192.7699
MEM 4676.265625 1684224192.8775
MEM 4820.207031 1684224192.9863
MEM 4964.210938 1684224193.0967
MEM 4804.210938 1684224193.2064
MEM 4577.730469 1684224193.3144
MEM 4615.039062 1684224193.4244
MEM 4615.039062 1684224193.5341
MEM 4615.039062 1684224193.6428
MEM 4615.039062 1684224193.7536
MEM 4615.039062 1684224193.8623
MEM 4615.039062 1684224193.9707
MEM 4615.039062 1684224194.0803
MEM 4615.039062 1684224194.1896
MEM 4615.039062 1684224194.3005
MEM 4615.039062 1684224194.4094
MEM 4615.039062 1684224194.5191
MEM 4615.039062 1684224194.6291
MEM 4615.039062 1684224194.7389
MEM 4615.039062 1684224194.8456
MEM 4615.039062 1684224194.9560
MEM 4615.039062 1684224195.0642
MEM 4615.039062 1684224195.1750
MEM 4615.039062 1684224195.2847
MEM 4615.039062 1684224195.3940
MEM 4615.039062 1684224195.5026
MEM 4615.039062 1684224195.6106
MEM 4615.039062 1684224195.7213
MEM 4615.039062 1684224195.8307
MEM 4615.039062 1684224195.9408
MEM 4615.039062 1684224196.0514
MEM 4615.039062 1684224196.1614
MEM 4615.039062 1684224196.2706
MEM 4615.039062 1684224196.3771
MEM 4615.039062 1684224196.4873
MEM 4615.039062 1684224196.5940
MEM 4615.039062 1684224196.7047
MEM 4615.039062 1684224196.8155
MEM 4615.039062 1684224196.9233
MEM 4615.039062 1684224197.0333
MEM 4615.039062 1684224197.1434
MEM 4610.433594 1684224197.2775
MEM 4610.433594 1684224197.3922
MEM 4610.433594 1684224197.5001
MEM 4610.433594 1684224197.6106
MEM 4757.457031 1684224197.7203
MEM 4724.441406 1684224197.8296
MEM 4724.441406 1684224197.9404
MEM 4724.433594 1684224198.0491
MEM 4724.425781 1684224198.1578
MEM 4724.425781 1684224198.2676
MEM 4680.914062 1684224198.3763
MEM 4621.890625 1684224198.4860
MEM 4593.828125 1684224198.5957
MEM 4577.429688 1684224198.7034
MEM 4724.425781 1684224198.8141
MEM 4724.433594 1684224198.9227
MEM 4724.425781 1684224199.0328
MEM 4691.722656 1684224199.1425
MEM 4640.625000 1684224199.2513
MEM 4601.425781 1684224199.3619
MEM 4577.429688 1684224199.4706
MEM 4724.425781 1684224199.5798
MEM 4724.425781 1684224199.6895
MEM 4724.425781 1684224199.7993
MEM 4720.546875 1684224199.9087
MEM 4670.535156 1684224200.0184
MEM 4623.910156 1684224200.1281
MEM 4579.007812 1684224200.2368
MEM 4722.425781 1684224200.3455
MEM 4722.425781 1684224200.4552
MEM 4722.425781 1684224200.5649
MEM 4711.644531 1684224200.6737
MEM 4659.421875 1684224200.7824
MEM 4607.425781 1684224200.8909
MEM 4579.425781 1684224201.0016
MEM 4722.425781 1684224201.1113
MEM 4722.425781 1684224201.2210
MEM 4722.425781 1684224201.3297
MEM 4714.800781 1684224201.4394
MEM 4674.035156 1684224201.5483
MEM 4611.554688 1684224201.6580
MEM 4575.429688 1684224201.7657
MEM 4722.425781 1684224201.8774
MEM 4722.425781 1684224201.9861
MEM 4722.425781 1684224202.0959
MEM 4705.734375 1684224202.2051
MEM 4651.906250 1684224202.3138
MEM 4608.460938 1684224202.4232
MEM 4580.066406 1684224202.5350
MEM 4660.433594 1684224202.6425
MEM 4722.425781 1684224202.7514
MEM 4722.425781 1684224202.8606
MEM 4717.804688 1684224202.9704
MEM 4665.339844 1684224203.0821
MEM 4625.015625 1684224203.1898
MEM 4575.429688 1684224203.2985
MEM 4638.433594 1684224203.4092
MEM 4722.425781 1684224203.5189
MEM 4722.425781 1684224203.6276
MEM 4722.425781 1684224203.7363
MEM 4688.527344 1684224203.8450
MEM 4637.121094 1684224203.9537
MEM 4592.257812 1684224204.0644
MEM 4616.433594 1684224204.1737
MEM 4722.425781 1684224204.2823
MEM 4722.425781 1684224204.3930
MEM 4722.425781 1684224204.5017
MEM 4705.476562 1684224204.6104
MEM 4649.996094 1684224204.7201
MEM 4594.906250 1684224204.8287
MEM 4575.429688 1684224204.9374
MEM 4707.496094 1684224205.0481
MEM 4722.425781 1684224205.1561
MEM 4722.425781 1684224205.2648
MEM 4705.433594 1684224205.3755
MEM 4649.324219 1684224205.4842
MEM 4602.140625 1684224205.5949
MEM 4572.882812 1684224205.7056
MEM 4719.878906 1684224205.8163
MEM 4719.878906 1684224205.9236
MEM 4719.878906 1684224206.0333
MEM 4695.597656 1684224206.1420
MEM 4662.562500 1684224206.2515
MEM 4599.425781 1684224206.3612
MEM 4569.429688 1684224206.4700
MEM 4716.425781 1684224206.5797
MEM 4716.425781 1684224206.6874
MEM 4716.425781 1684224206.7951
MEM 4677.785156 1684224206.9058
MEM 4637.769531 1684224207.0156
MEM 4600.843750 1684224207.1248
MEM 4569.429688 1684224207.2335
MEM 4716.425781 1684224207.3445
MEM 4716.425781 1684224207.4542
MEM 4716.425781 1684224207.5649
MEM 4716.425781 1684224207.6736
MEM 4678.964844 1684224207.7833
MEM 4636.515625 1684224207.8930
MEM 4586.171875 1684224208.0017
MEM 4569.429688 1684224208.1114
MEM 4716.425781 1684224208.2212
MEM 4716.425781 1684224208.3301
MEM 4716.425781 1684224208.4393
MEM 4707.062500 1684224208.5480
MEM 4646.148438 1684224208.6566
MEM 4600.226562 1684224208.7673
MEM 4569.429688 1684224208.8776
MEM 4644.433594 1684224208.9860
MEM 4716.425781 1684224209.0957
MEM 4716.425781 1684224209.2070
MEM 4716.425781 1684224209.3147
MEM 4716.425781 1684224209.4244
MEM 4716.425781 1684224209.5331
MEM 4716.425781 1684224209.6438
MEM 4714.324219 1684224209.7530
MEM 4716.425781 1684224209.8647
MEM 4716.433594 1684224209.9724
MEM 4665.894531 1684224210.0841
MEM 4665.894531 1684224210.1939
MEM 4670.625000 1684224210.3024
MEM 4670.625000 1684224210.4116
MEM 4670.625000 1684224210.5160
MEM 4670.625000 1684224210.6234
MEM 4670.625000 1684224210.7331
MEM 4670.625000 1684224210.8428
MEM 4670.625000 1684224210.9525
MEM 4670.621094 1684224211.0619
MEM 4670.621094 1684224211.1685
MEM 4670.621094 1684224211.2794
MEM 4670.621094 1684224211.3905
MEM 4670.621094 1684224211.5014
MEM 4670.621094 1684224211.6121
MEM 4670.621094 1684224211.7238
MEM 4670.621094 1684224211.8332
MEM 4670.621094 1684224211.9422
MEM 4670.621094 1684224212.0489
MEM 4670.621094 1684224212.1578
MEM 4670.621094 1684224212.2679
MEM 4670.621094 1684224212.3769
MEM 4670.621094 1684224212.4858
MEM 4670.621094 1684224212.5951
MEM 4670.621094 1684224212.7058
MEM 4670.621094 1684224212.8158
MEM 4670.621094 1684224212.9262
MEM 4670.621094 1684224213.0361
MEM 4670.621094 1684224213.1437
MEM 4670.621094 1684224213.2517
MEM 4670.621094 1684224213.3619
MEM 4670.621094 1684224213.4703
MEM 4670.621094 1684224213.5805
MEM 4670.621094 1684224213.6915
MEM 4670.621094 1684224213.8015
MEM 4670.621094 1684224213.9082
MEM 4670.621094 1684224214.0180
MEM 4670.621094 1684224214.1261
MEM 4665.890625 1684224214.2378
MEM 4665.890625 1684224214.3465
MEM 4665.890625 1684224214.4552
MEM 4611.941406 1684224214.5639
MEM 4716.433594 1684224214.6726
MEM 4716.433594 1684224214.7823
MEM 4649.433594 1684224214.8920
MEM 4716.433594 1684224215.0017
MEM 4712.054688 1684224215.1115
MEM 4569.429688 1684224215.2212
MEM 4716.425781 1684224215.3300
MEM 4716.433594 1684224215.4403
MEM 4697.359375 1684224215.5485
MEM 4653.808594 1684224215.6602
MEM 4613.113281 1684224215.7679
MEM 4569.429688 1684224215.8772
MEM 4716.425781 1684224215.9856
MEM 4716.425781 1684224216.0954
MEM 4716.425781 1684224216.2051
MEM 4716.425781 1684224216.3143
MEM 4657.105469 1684224216.4240
MEM 4596.292969 1684224216.5327
MEM 4569.429688 1684224216.6424
MEM 4716.425781 1684224216.7521
MEM 4716.425781 1684224216.8613
MEM 4716.425781 1684224216.9700
MEM 4716.425781 1684224217.0774
MEM 4651.960938 1684224217.1878
MEM 4598.078125 1684224217.2985
MEM 4569.429688 1684224217.4072
MEM 4678.433594 1684224217.5175
MEM 4716.425781 1684224217.6262
MEM 4716.425781 1684224217.7365
MEM 4716.425781 1684224217.8449
MEM 4665.960938 1684224217.9546
MEM 4605.449219 1684224218.0643
MEM 4580.562500 1684224218.1760
MEM 4652.308594 1684224218.2843
MEM 4716.425781 1684224218.3940
MEM 4716.425781 1684224218.5013
MEM 4716.425781 1684224218.6110
MEM 4687.781250 1684224218.7224
MEM 4637.769531 1684224218.8301
MEM 4590.687500 1684224218.9394
MEM 4569.429688 1684224219.0481
MEM 4716.425781 1684224219.1586
MEM 4716.425781 1684224219.2673
MEM 4716.425781 1684224219.3775
MEM 4689.117188 1684224219.4862
MEM 4630.425781 1684224219.5955
MEM 4589.898438 1684224219.7052
MEM 4569.429688 1684224219.8152
MEM 4716.425781 1684224219.9253
MEM 4716.425781 1684224220.0340
MEM 4716.425781 1684224220.1433
MEM 4707.503906 1684224220.2515
MEM 4655.582031 1684224220.3622
MEM 4598.878906 1684224220.4705
MEM 4614.433594 1684224220.5802
MEM 4716.425781 1684224220.6895
MEM 4716.425781 1684224220.7983
MEM 4716.425781 1684224220.9090
MEM 4683.464844 1684224221.0177
MEM 4605.082031 1684224221.1276
MEM 4569.976562 1684224221.2363
MEM 4716.425781 1684224221.3450
MEM 4716.425781 1684224221.4557
MEM 4716.425781 1684224221.5644
MEM 4691.425781 1684224221.6731
MEM 4641.769531 1684224221.7828
MEM 4593.027344 1684224221.8923
MEM 4569.429688 1684224222.0020
MEM 4702.414062 1684224222.1117
MEM 4716.425781 1684224222.2220
MEM 4716.425781 1684224222.3313
MEM 4692.406250 1684224222.4408
MEM 4635.886719 1684224222.5495
MEM 4586.710938 1684224222.6593
MEM 4569.429688 1684224222.7682
MEM 4716.425781 1684224222.8759
MEM 4716.425781 1684224222.9854
MEM 4716.425781 1684224223.0951
MEM 4700.078125 1684224223.2048
MEM 4663.757812 1684224223.3145
MEM 4617.000000 1684224223.4233
MEM 4571.097656 1684224223.5330
MEM 4682.433594 1684224223.6427
MEM 4716.425781 1684224223.7524
MEM 4716.425781 1684224223.8611
MEM 4716.425781 1684224223.9698
MEM 4687.980469 1684224224.0805
MEM 4630.050781 1684224224.1890
MEM 4589.800781 1684224224.2987
MEM 4648.433594 1684224224.4084
MEM 4716.425781 1684224224.5171
MEM 4716.425781 1684224224.6278
MEM 4714.453125 1684224224.7386
MEM 4659.074219 1684224224.8463
MEM 4603.742188 1684224224.9550
MEM 4569.429688 1684224225.0637
MEM 4632.433594 1684224225.1744
MEM 4716.425781 1684224225.2831
MEM 4716.425781 1684224225.3929
MEM 4716.425781 1684224225.5026
MEM 4659.882812 1684224225.6105
MEM 4610.773438 1684224225.7207
MEM 4570.593750 1684224225.8294
MEM 4688.433594 1684224225.9391
MEM 4716.425781 1684224226.0488
MEM 4716.425781 1684224226.1586
MEM 4716.425781 1684224226.2670
MEM 4676.234375 1684224226.3767
MEM 4655.078125 1684224226.4864
MEM 4670.597656 1684224226.5961
MEM 4675.425781 1684224226.7049
MEM 4666.199219 1684224226.8165
MEM 4677.476562 1684224226.9272
MEM 4705.539062 1684224227.0380
MEM 4665.894531 1684224227.1492
MEM 4665.894531 1684224227.2607
MEM 4682.339844 1684224227.3711
MEM 4570.398438 1684224227.4799
MEM 4574.148438 1684224227.5885
MEM 4574.148438 1684224227.7000
MEM 4574.148438 1684224227.8107
MEM 4574.148438 1684224227.9225
MEM 4574.148438 1684224228.0317
MEM 4574.148438 1684224228.1403
MEM 4574.148438 1684224228.2510
MEM 4574.148438 1684224228.3621
MEM 4574.148438 1684224228.4696
MEM 4574.148438 1684224228.5807
MEM 4574.148438 1684224228.6910
MEM 4574.148438 1684224228.8000
MEM 4574.148438 1684224228.9084
MEM 4574.148438 1684224229.0180
MEM 4574.148438 1684224229.1270
MEM 4574.148438 1684224229.2359
MEM 4574.148438 1684224229.3456
MEM 4574.148438 1684224229.4568
MEM 4574.148438 1684224229.5673
MEM 4574.148438 1684224229.6756
MEM 4574.148438 1684224229.7834
MEM 4574.148438 1684224229.8947
MEM 4574.148438 1684224230.0044
MEM 4574.148438 1684224230.1140
MEM 4574.148438 1684224230.2212
MEM 4574.148438 1684224230.3296
MEM 4574.148438 1684224230.4401
MEM 4574.148438 1684224230.5518
MEM 4574.148438 1684224230.6585
MEM 4574.148438 1684224230.7674
MEM 4574.148438 1684224230.8761
MEM 4574.148438 1684224230.9868
MEM 4574.148438 1684224231.0968
MEM 4574.148438 1684224231.2053
MEM 4574.148438 1684224231.3161
MEM 4569.417969 1684224231.4279
MEM 4569.417969 1684224231.5386
MEM 4569.417969 1684224231.6492
MEM 4676.542969 1684224231.7609
MEM 4716.441406 1684224231.8726
MEM 4716.433594 1684224231.9831
MEM 4683.738281 1684224232.0943
MEM 4623.375000 1684224232.2025
MEM 4569.437500 1684224232.3126
MEM 4596.011719 1684224232.4227
MEM 4716.425781 1684224232.5331
MEM 4716.425781 1684224232.6423
MEM 4716.425781 1684224232.7530
MEM 4716.441406 1684224232.8626
MEM 4716.433594 1684224232.9703
MEM 4716.425781 1684224233.0795
MEM 4716.425781 1684224233.1892
MEM 4716.433594 1684224233.2990
MEM 4716.425781 1684224233.4077
MEM 4716.425781 1684224233.5174
MEM 4694.246094 1684224233.6271
MEM 4706.832031 1684224233.7368
MEM 4666.082031 1684224233.8452
MEM 4641.210938 1684224233.9549
MEM 4639.355469 1684224234.0641
MEM 4640.203125 1684224234.1745
MEM 4603.136719 1684224234.2845
MEM 4594.152344 1684224234.3922
MEM 4603.929688 1684224234.5019
MEM 4595.425781 1684224234.6114
MEM 4569.429688 1684224234.7216
MEM 4569.429688 1684224234.8318
MEM 4569.429688 1684224234.9405
MEM 4569.429688 1684224235.0493
MEM 4569.496094 1684224235.1570
MEM 4716.425781 1684224235.2683
MEM 4716.425781 1684224235.3780
MEM 4716.425781 1684224235.4867
MEM 4716.425781 1684224235.5954
MEM 4716.425781 1684224235.7031
